0.4971126046974868,-0.25808387141593531,-0.51486898965072925,-0.16172713035803662,0.98603968985138979,-0.0078763447428754733,0.038833343114148385
0.4971126046974868,-0.25808387141593531,-0.51486898965072925,-0.16172713035803662,0.98603968985138979,-0.0078763447428754733,0.038833343114148385
0.49517334292717602,-0.25867424994599086,-0.51521570462088984,-0.16179488516849069,0.98608304122190382,-0.0082547623899757571,0.037343136528164504
0.49442285809018771,-0.25762630535154685,-0.51560788576276984,-0.16134615323661747,0.98618123716296691,-0.0080236071152346988,0.03673701175009296
0.49363353097386431,-0.25900652272887636,-0.51583349161240544,-0.16149687550574418,0.98617651829257702,-0.0090018438706522142,0.035966662023893488
0.49148327126320934,-0.25966348294282787,-0.51627931357495516,-0.16125119585727385,0.98626773782133459,-0.0094042307628265098,0.034431985291963202
0.49194094951092593,-0.26044706680193963,-0.51625349959883493,-0.1607584490603737,0.98633951600766334,-0.0098755420804314976,0.034547849225231915
0.49107000279194951,-0.25989733194852377,-0.51657359386162827,-0.16121808081795222,0.98628435481377441,-0.0096453999552512659,0.034042152203643213
0.49017615260400704,-0.26102404288491898,-0.51653731682444104,-0.16113096502315163,0.98631956637982088,-0.010446740604411043,0.03318720683899553
0.48890498330913895,-0.26202654503920053,-0.51715742762951711,-0.16127501300848548,0.98631475946511604,-0.010685869361108475,0.032548081915534523
0.48696014619189654,-0.26187705290049995,-0.51772519389372285,-0.16139402727771246,0.98633253014909239,-0.010333134120553396,0.031517205904353002
0.48729133690296905,-0.26052620874657184,-0.5177755811088065,-0.16107066423103378,0.98637754932259403,-0.009509884675120029,0.032017704633420303
0.48550495446991976,-0.26119683392644893,-0.51832222206539502,-0.16086941518383582,0.98644513782808285,-0.0096202682327264505,0.030894526260739047
0.48680415830526952,-0.2618586314450419,-0.51784881799243232,-0.16046382157915656,0.98648317092889726,-0.010070247171579413,0.031637091525358714
0.4852813576067736,-0.26203163791128914,-0.51850675032329718,-0.16068041783720008,0.98647171161685476,-0.0096226022208564313,0.031028551849462273
0.48331496953749437,-0.26162085550581532,-0.51911561585681143,-0.15993532867832405,0.98663146478371766,-0.0093442122316836282,0.029861832446475226
0.48256478131252489,-0.26152068205221929,-0.51924759146593025,-0.15991621410088261,0.98664607057637077,-0.0090725935885736485,0.029563895707845851
0.48341226405760446,-0.26190428409515798,-0.51916872970491501,-0.16049801116038256,0.98653192330402695,-0.0092970018578079298,0.030144957655883816
0.48150991465576154,-0.26113307527779883,-0.51947976672859997,-0.16052080413910977,0.98656100140189851,-0.0083638833118239147,0.029334406545267418
0.48323347297197133,-0.26081077996305868,-0.51919489480130554,-0.16057473723742244,0.98651760870152416,-0.0081028038808385831,0.030546784646305357
0.48290710276947818,-0.26146693472773874,-0.51930769647318598,-0.16081929233970996,0.98648358120654422,-0.0082804600449207979,0.03031061204777644
0.48378515582870329,-0.26161052279022312,-0.51913831953722389,-0.16033277840045673,0.98654187813563543,-0.0082260595521149969,0.03099765796391786
0.48368146912391502,-0.26108481458588945,-0.51899557577626843,-0.16049443299158989,0.98651266205098054,-0.0075345896608061645,0.031265548938712293
0.48522148888814343,-0.26011588900034011,-0.51884732082422302,-0.16050900427919648,0.98647258408927196,-0.0066187613869785403,0.032632688875378346
0.48585903800754138,-0.25926552281044118,-0.51881962165936035,-0.16073593685247739,0.98641415974437163,-0.0060671709285575219,0.033380435840253408
0.48658437755263445,-0.25936496012760246,-0.51887379848501358,-0.16090636939939687,0.98635999759352488,-0.0057366100934917227,0.034207992321115377
0.48881392199326879,-0.25787651208739432,-0.5186026478628305,-0.16069848916462998,0.98633892705966286,-0.00509617756521559,0.03585450489439259
0.49078250495813097,-0.25738627281043502,-0.51854309334379889,-0.16062563819187528,0.98629592487429407,-0.0046785122080050794,0.037388025560773544
0.49185851362769323,-0.25731808883484203,-0.5183799620357098,-0.16047795267777465,0.98629006041510769,-0.004407532572777699,0.038201008983182433
0.4943873587823816,-0.25639885128650136,-0.51829544046570142,-0.16100639449439788,0.98613045071736127,-0.0039668243524267613,0.040099119746511855
0.49604243712962426,-0.25605953832829492,-0.51821531237565144,-0.16078085980700998,0.9861169774963342,-0.0038514721222239852,0.041327811165175851
0.49689156347971414,-0.25567664119035649,-0.51766156138514807,-0.16093304908267611,0.98606478211095272,-0.0033189459421882929,0.04202123024454537
0.49809476695755833,-0.2543496003699941,-0.51719338064863418,-0.16075397691483032,0.98603843256631873,-0.0020439043285991679,0.043384223668505521
0.50222065973638519,-0.25256054002903677,-0.51657041434354223,-0.16005243842136135,0.98599253822467348,-0.00055700740814451091,0.046921437141134441
