0.50384808427816596,-0.28058081396823426,-0.54640059165165922,0.073620437488519236,0.99463584173984654,-0.069556163790911882,0.021012224755073465
0.50384808427816596,-0.28058081396823426,-0.54640059165165922,0.073620437488519236,0.99463584173984654,-0.069556163790911882,0.021012224755073465
0.50513315586907293,-0.27875541088169253,-0.54622000416265415,0.073051310455209698,0.99472374998307844,-0.068727025698394617,0.02155836726263681
0.50430504728155101,-0.27946786557557451,-0.54633482367227804,0.073193930089043582,0.99469792516335331,-0.069099873434840642,0.021068786512968996
0.50439477047606107,-0.27976787667303421,-0.54628651389188243,0.072935203981012192,0.99470208931333981,-0.0692971436142122,0.021121444620001564
0.50474074983373618,-0.28109506588793715,-0.54632053403152525,0.074069301121599679,0.99459291418194407,-0.069524492717197975,0.021564289991605316
0.50429196335691739,-0.28015452617275355,-0.54638399576460117,0.07282754539433596,0.99469247774988634,-0.069468257175640938,0.02138187514243426
0.50478778373028177,-0.28011604056080303,-0.54627996074936336,0.074044381729551439,0.99462395456567465,-0.069133928699860916,0.021473668548940141
0.50479659073026517,-0.2791083916550669,-0.54611498333048203,0.073487646491928849,0.99468563734797422,-0.068862666563589373,0.021400509818308315
0.50364994446275357,-0.27906924397274063,-0.54656984769140982,0.073132800260232722,0.99472579201043487,-0.068855648539067449,0.020762752697422022
0.50450808568677719,-0.27902995190667373,-0.54635008385412676,0.072778617179118113,0.99472083097418418,-0.069013515126512631,0.021699678278875006
0.5061742220867026,-0.27954210528614781,-0.54587314017773125,0.073477763824448844,0.99465856520451557,-0.06887875898135952,0.022606933667368656
0.50500606846204121,-0.27997451214327551,-0.54637038638364321,0.072956951470768666,0.99468251450605683,-0.069241658091405534,0.022126259348400883
0.50681006200503864,-0.27891641007509882,-0.54590253375378561,0.073295790571062322,0.99468344350294313,-0.068484264115391866,0.023291197355730445
0.50733660530208347,-0.27912611789982783,-0.5458506034749645,0.073184128747580179,0.99467411976635467,-0.068525540517673483,0.023910856597909345
0.50746141621768193,-0.27855172986938354,-0.545932070331129,0.073107544492847051,0.99470069902588798,-0.06813426319809214,0.024156334036629659
0.50877471101633243,-0.27777710330695554,-0.54564711237217522,0.072888989083050124,0.99470882681271322,-0.067822423186324005,0.025331088497379885
0.50904238113283073,-0.27885849637194271,-0.54572040320527704,0.073713101154264646,0.99463221036345739,-0.067918568634495427,0.025694607612601852
0.51059252668928023,-0.27878022125084667,-0.54546304189523609,0.073117268469801322,0.99463912406941035,-0.067902268686755349,0.027132265462781659
0.51160639792779616,-0.278606926223819,-0.54518668938422687,0.072916177843584284,0.99464282868219922,-0.067690371702921887,0.028051522926148372
0.51043036756993498,-0.27822277369236209,-0.54580802980800236,0.072788120186143446,0.99468628031096951,-0.067474780430002559,0.027354109870689619
0.51103069483520802,-0.27896200099650736,-0.54552119417864064,0.072222010916874496,0.99468832748630165,-0.067989689904012218,0.027504806277864117
0.51038386925810886,-0.27768708354950122,-0.5457007798327731,0.072733079293060582,0.99471207283750329,-0.067401848957656441,0.026735408823434757
0.51111963584031961,-0.27756826247573074,-0.54553015569169583,0.072926069579311359,0.99470356582261943,-0.067262479078416801,0.026876819449196655
0.51239524584772234,-0.27838875256880974,-0.54497884035765365,0.073144116200756185,0.99465366309113534,-0.067564364156718543,0.027369425655183948
0.51179628542713074,-0.2777152158197102,-0.54524236137710957,0.072965290476844497,0.99470142934265804,-0.067202639457595928,0.026998853665201262
0.51329795104587062,-0.27767067616695806,-0.5449725546939227,0.073148971572105148,0.99466176616184276,-0.067155549953876126,0.02805941916967165
0.51465712789439966,-0.27721539299685716,-0.54454344531063359,0.07259214961107778,0.99469213797764333,-0.066922601615912514,0.028970603260299616
0.51510062339263074,-0.27717001186270535,-0.54452800573629123,0.072742937493139481,0.99467145656734512,-0.066813562712495861,0.02954837343626009
0.51441753898592224,-0.27648789963693554,-0.54475738066777413,0.072701622279133779,0.99471104261676135,-0.066564486531460257,0.028871871208164399
0.51534381963524867,-0.27699656242436144,-0.54425634315245108,0.072820413126303538,0.99467757110412636,-0.066812505130953465,0.029151434486768001
0.51513012880818609,-0.27726507903156922,-0.54446711400241732,0.07269883386132478,0.99467962369298857,-0.066975594159585067,0.029010266323293659
0.51684662505052514,-0.27654815895469087,-0.54389490560760034,0.071965096050331176,0.99472011019938322,-0.066677932733451767,0.030116118637480448
0.51661776135898496,-0.27732915882251052,-0.54402775839513551,0.073083544838519643,0.99463552350377527,-0.06673018357873671,0.03010072188096324
0.51732762882039607,-0.27633295744803527,-0.54391161856219084,0.072373169836978307,0.99469539879694369,-0.066378401394168604,0.03061201934358173
