0.47094843241448675,-0.3138654106860716,-0.54956647623940569,0.13231082253006926,0.98964557371090189,-0.025382601783730634,0.049509677867311135
0.47094843241448675,-0.3138654106860716,-0.54956647623940569,0.13231082253006926,0.98964557371090189,-0.025382601783730634,0.049509677867311135
0.46960911292371238,-0.31313641155840222,-0.54998339263361928,0.13124317130216598,0.98982869152734099,-0.025316943052511601,0.048718002938321639
0.46930268673142367,-0.3144597367834327,-0.55015274025594618,0.13193628575462277,0.98972019820461121,-0.025806822457279718,0.048792967544083361
0.46952859049778356,-0.31499191641811092,-0.55016782374067053,0.13122929716308504,0.98978210247023279,-0.026393442678837024,0.049128885385760358
0.47047571331597987,-0.31397315867356518,-0.55030949750786562,0.13037547645604691,0.98987652896022893,-0.025834815578369443,0.049792116409521942
0.47070507325690814,-0.31418259328342735,-0.55063526121343365,0.12985276948277333,0.98992484960647154,-0.02588618923849199,0.050169269438248162
0.46962359190404418,-0.31448628618663871,-0.55107520426139689,0.12984974249173986,0.98992980861882596,-0.02625557416640319,0.049886503264067641
0.46879433782441837,-0.31581640282536499,-0.55123093086887298,0.12934628685388785,0.98999039109600062,-0.026990906862540714,0.049598937099873008
0.46899144364152179,-0.31612570885080643,-0.55138711229688675,0.1295151113118656,0.98993547141278915,-0.027064820053116365,0.05021049587592416
0.46882533281538324,-0.31573720272839934,-0.55162124257134815,0.12973434174918494,0.98989998126855105,-0.026705114337558098,0.050535774691260638
0.47043811155382398,-0.31581669782237287,-0.55151898550549794,0.12938914132237792,0.98987475870260155,-0.026454056981544505,0.052024946521272417
0.47165725751676024,-0.31606802104385712,-0.55156250439065591,0.12885630858843555,0.9898906832339075,-0.026292820488427623,0.053114730296150846
0.47128664528701464,-0.31662141193912013,-0.55154733700422143,0.1287281990104526,0.98991668147060774,-0.026853003278808081,0.052658624560967343
0.47044880143419343,-0.31615898324824288,-0.55178020647680381,0.12872276045443928,0.98997081730372594,-0.026791254024201936,0.051676498873205606
0.46934959345890426,-0.31670090497877929,-0.55200282626714769,0.12914583022917125,0.98993464373486606,-0.027310671838570749,0.05103805317278351
0.47071595724724413,-0.31749201574307795,-0.55163981574026189,0.12927483799307854,0.98985584330210397,-0.027602864593093815,0.052072138508026118
0.47050793101249261,-0.3170583994136037,-0.55177847566387539,0.12971542961631843,0.98980316493883413,-0.027417049255890173,0.052075977250754669
0.47036035658190978,-0.31750846516065917,-0.55174729979259907,0.12982952866413822,0.98978198512091897,-0.027593631308938618,0.052100930204045381
0.47006949517972019,-0.3179664432194147,-0.55195740620978706,0.13085754643275546,0.98963899274702849,-0.027746696797275539,0.052164043105246569
0.47156364966473024,-0.31854438288697623,-0.55140937751294195,0.13016389336222636,0.98968843903833914,-0.028071112946786582,0.052784155923643203
0.47089159065148728,-0.31832388665716643,-0.55158749594942535,0.13044399872846277,0.98968271070849534,-0.028047146246755163,0.052209701280762875
0.47048381039734521,-0.31865849877876534,-0.5517151634388815,0.13119690546865956,0.98959132157241081,-0.028097812090254061,0.052027888865084769
0.47107738708980806,-0.31935763826622282,-0.55140282798529783,0.13105633653037538,0.9895807654920955,-0.028356071986515748,0.052441189963715981
0.47156287407662023,-0.31905119812064409,-0.55139941117167102,0.13085261560192041,0.98959674731985692,-0.028334816582734946,0.052659366244932684
0.47121797330059828,-0.31982042207894035,-0.55138201992982849,0.13059758909371,0.9896336957806654,-0.028595674882123358,0.052456699061680039
0.47260331152829571,-0.3192279483678141,-0.55122781519650021,0.1310086477876331,0.9895352801065993,-0.028084025249310546,0.053553255316608067
0.47293106071211188,-0.31984075648606997,-0.55118564034465156,0.13122941024728227,0.98949058233650833,-0.028462068708741583,0.053638978349022551
0.47206668055432871,-0.31992030981597819,-0.55136041675119496,0.13132206824403261,0.98951109207504484,-0.028462473073033314,0.053030186489664878
0.47340447788386869,-0.31968764687239892,-0.55106707941793731,0.13168145088487931,0.98941779741558011,-0.028235440949398696,0.053992383949480874
0.4741463599869028,-0.31921808589375356,-0.55105977409909634,0.13229355010519225,0.98931231441288436,-0.027952482150396078,0.054573069303631545
0.47442007047943291,-0.32060297984941166,-0.55108386414958332,0.13271988309748331,0.98922377396907024,-0.028727980367542642,0.054739937787525339
0.47459836018506757,-0.32050894797202473,-0.5509287395632404,0.13322625289474027,0.98914272593065733,-0.028935845782730021,0.054864834884771334
0.47411881267126288,-0.32012405284101397,-0.55136254399540829,0.13511325146042069,0.9889039761733458,-0.028440491426019614,0.054813079057705771
0.47685005437634631,-0.32109972184598595,-0.55069445323298705,0.13515595172361888,0.98878858555354388,-0.028931877939555015,0.056506178702823637
0.47708739730975785,-0.32086342021066078,-0.5510385307946768,0.13527133802506766,0.98875564638826763,-0.028773915839930251,0.056885838408725645
0.47797762654138309,-0.32062081423809374,-0.55101281660341284,0.13466817489886143,0.98881091249880826,-0.028627301174522706,0.057427690360548685
0.47947000824830149,-0.32156247657261927,-0.55052448506042839,0.13506836650107948,0.98868594003211763,-0.028721428914485987,0.058580951465881929
0.48102821149962793,-0.3215582068599292,-0.55042124929164293,0.13390507536723659,0.98878119245436491,-0.028840097231815721,0.059577118351580249
0.48181143933663717,-0.32118070654338138,-0.55051807173865208,0.13429993595800729,0.98869411158734077,-0.028473588067290917,0.060305353798548025
0.48350188712045772,-0.32245525402920239,-0.55018581666822941,0.13410642661398073,0.98861570183719472,-0.028749443642493228,0.061870266784837952
0.48494010866465337,-0.32276448162213234,-0.54994952552431497,0.13315009172672429,0.98867958537715872,-0.028885385603604104,0.062843973697924993
0.48660880164640075,-0.322083079408154,-0.54999086524129026,0.13331012247612584,0.98858374769351309,-0.028236894027069633,0.06429045696954401
0.48942542400080963,-0.32269744270956291,-0.54949094131833465,0.13316031980055065,0.98845182787663222,-0.028183026792373771,0.066611036613911906
0.49190248466571507,-0.32324501972700503,-0.54906258930445651,0.133118898027349,0.98834130279423771,-0.028133301794403088,0.06833260941247582
0.49527917380097553,-0.32304042134661454,-0.54856929003896282,0.13272022481826459,0.98822520438431916,-0.027612680031014573,0.070949469661616416
0.49759708143247994,-0.32280164580341342,-0.54815679060057287,0.13225950588159208,0.98816700768120824,-0.027142371228280292,0.072778291532779066
0.49958347047272256,-0.32424557766704937,-0.54781745448764219,0.1318514552902969,0.9880602565779929,-0.027568990925111021,0.074780170153808681
0.50369508571695776,-0.32471850498584137,-0.54717674794037996,0.13124647097557185,0.98789877550638794,-0.027298815220119146,0.078007357967152149
0.50723186451958435,-0.32480579389901365,-0.5467344501083905,0.13080561193411305,0.98774790279561731,-0.026788658249551966,0.080785767302110303
0.51058392587741364,-0.32495915156120481,-0.54599904237676267,0.1300635927428371,0.98763216163260259,-0.026525342235039988,0.083442083932822902
0.51468493013339189,-0.32540245161164677,-0.54530112197069114,0.12982546020984165,0.98739444523944908,-0.026197501672091214,0.086667469662636915
0.51897676881971133,-0.32599465759717877,-0.54430470552713639,0.12878206812880044,0.98724200000975648,-0.026116186432393142,0.089924174455112554
0.52279904616278217,-0.32617205185412801,-0.5435476640715422,0.12833802771540309,0.98699987272068224,-0.025601792501215859,0.093301393945654607
0.52650628352895501,-0.32681871692828945,-0.54268861038732941,0.12850004019048084,0.9866941382567701,-0.025318103295502339,0.096340079127499381
0.53069791004334932,-0.32723991901040456,-0.54171251442400592,0.12702217506627062,0.98653975995625665,-0.025003632647621364,0.099897384456791971
0.53599862525289754,-0.32752872913981823,-0.54039921878629604,0.12656170377981754,0.9861879555331563,-0.024413924207448506,0.10401640160319002
0.53988099937111877,-0.32825981267359394,-0.53944346612747018,0.12567833977189516,0.98597637552447004,-0.024354843315063452,0.10706252111223624
0.5446731459020463,-0.32805493877309955,-0.53816116960099047,0.12449340045192336,0.9857448386437716,-0.023860176883751371,0.11063091019311819
0.54879023193717091,-0.32876766207236274,-0.53698927862279933,0.12238866997818285,0.98564446442551779,-0.023882940061177436,0.11382270591731532
0.55408406102442409,-0.3299457540886121,-0.53542303862982199,0.12336645915094387,0.98506203850120955,-0.023542995463072577,0.11781012021480021
0.55861856132150634,-0.32982072569206766,-0.53406565115583415,0.12134288892337299,0.98490760621140661,-0.023292352087035114,0.12120386490908672
0.56281158990866209,-0.33035127923937896,-0.53279363693895831,0.12003710998211543,0.98463510072644733,-0.022974809107616147,0.12472757830980712
0.56832883614303753,-0.33078122080052519,-0.53091594308384016,0.11897724850171962,0.98428337168944813,-0.022749911518642321,0.12850330766367712
0.57300428099045697,-0.33063905018028578,-0.52989710763229847,0.11843193982925157,0.98390934703124122,-0.021977287467284844,0.13195935468324047
0.5800921827609824,-0.3302921360574102,-0.527637771596006,0.11651171321265008,0.98350276705514939,-0.021227094995230945,0.13673601689818621
0.5838500404755802,-0.33245319844561028,-0.52623186220601781,0.11493013817416819,0.98327304628078849,-0.022201114238000912,0.13954314860843606
0.58877597580796237,-0.33349170184152038,-0.52434522772712699,0.11322641168296414,0.9829662712347117,-0.02251685131351017,0.14300377868871952
0.59487498645550319,-0.33452313618350782,-0.52225339327981579,0.11194244867157821,0.98241087926216919,-0.022481336140900188,0.1477577139037502
0.60000038771262543,-0.33436533033819643,-0.52055551083140261,0.11010681471097797,0.9820308670403235,-0.022093520084443402,0.15166984507314213
0.60613280627963007,-0.33402290304795923,-0.51860356251816286,0.10956149032276613,0.9813439809914235,-0.020964306786547333,0.15659108739362623
0.61204299894927972,-0.33526780858497024,-0.51608590726591319,0.1081020472359024,0.98080857499194296,-0.021336187374720702,0.16085165126286965
0.61698756715278014,-0.3371089776231716,-0.5142466651233405,0.10702439884814358,0.98027306255977675,-0.021848270585315521,0.16472144348353807
0.62383569234576208,-0.33711613938639595,-0.51176843043321196,0.10568869623936238,0.97958865883241109,-0.021463133720826425,0.16963281777127856
0.62989886025943564,-0.33742194210488197,-0.50919562822953712,0.10449779199498375,0.97888989989955266,-0.021190157901942078,0.17437245353239561
0.63698951450675989,-0.3373048509046494,-0.50625872548768169,0.10264593957878412,0.97810979553173605,-0.020415095392259473,0.17985622828520301
0.64346785162469833,-0.33923616781374566,-0.50329619751321264,0.10113147527575377,0.97729126562291768,-0.020889178972186791,0.18503472389682268
0.6483497579468791,-0.33982194049363462,-0.5011186663161511,0.099963055791405825,0.97668447198269104,-0.020891970061001963,0.18883420042912388
0.65602572668045889,-0.33990289479440472,-0.49735227359432882,0.098243023985454231,0.97581469604700033,-0.020462692500961433,0.19420418489956609
0.66072819166591379,-0.34114333118641366,-0.49501682683575648,0.097050490297140607,0.97512846759355809,-0.020672810341425936,0.19818755998879259
0.66733798594828309,-0.34169501633798105,-0.49169654291146703,0.09533840681817711,0.97422518190145724,-0.02047305219216539,0.20341272641696034
0.67336471833480305,-0.34126969761059073,-0.48886056014756341,0.093713317111867409,0.97342008993503382,-0.0199062327274151,0.20802616327126536
0.68103129052342326,-0.34302337137391803,-0.48487951221921555,0.09176623303150111,0.9723202475042505,-0.020376439450152595,0.21390908228454339
0.68598821048939773,-0.34341209823365981,-0.48234541986407964,0.09042466016616317,0.97153162019040895,-0.020245216870568711,0.21803628825930868
0.69242533265137951,-0.34475256188571429,-0.47868253893916135,0.089360924280104448,0.97056770907768353,-0.020412462176191953,0.22270221978105201
0.69941465605361308,-0.34471502969959605,-0.47488992744371505,0.087525134178695493,0.96949341596969563,-0.020049430172954574,0.22807868736063816
0.70558064806041398,-0.34543980106097777,-0.47137402137447182,0.085811822583907724,0.96850394195235134,-0.020024959162216201,0.23288505005288754
0.71220520580257929,-0.34594676981848654,-0.46736509185069625,0.084763698906961712,0.96732502881774141,-0.019798187484702214,0.23812903170904259
0.71797054135366356,-0.3466012134373026,-0.46393520763516027,0.082638363011365762,0.96632416486709161,-0.019794842516199073,0.24289230857003
0.72322436411283031,-0.34769036276912024,-0.46054104197998535,0.081728666270051389,0.96531780604268436,-0.019852908372286298,0.24715950411792503
0.73032996465639433,-0.34819216709505518,-0.45622950802519258,0.079577178092708728,0.964084116304741,-0.019720884436630223,0.25262695052734357
0.73736385167943519,-0.34909829457533098,-0.45162670112497438,0.078650680365987977,0.96263404830641552,-0.019570006361850436,0.25839267476104244
0.74301574116564373,-0.34997361183274334,-0.44781040673499756,0.07671682307646592,0.96148990012427238,-0.019704499614548336,0.26317947053486368
0.74816224943345455,-0.34996624452801112,-0.44427029905461735,0.075417100142280688,0.96042461621070019,-0.019431565409430394,0.26743079824208238
0.75455083265695233,-0.35055550839430483,-0.43991519271039786,0.074115185850773646,0.95904569940768281,-0.019188194961763896,0.2727088169605873
0.76187599399627237,-0.35159288557938667,-0.43476367399430887,0.072408492226678473,0.95738587224265792,-0.019101680968216368,0.27893445048579535
0.76701097942325225,-0.35174388307798499,-0.4309429107813838,0.071005504887270685,0.95622268533694621,-0.018806687626471027,0.28327142959222618
0.77376534336436897,-0.35228570242444202,-0.42587238121090265,0.069295466137506784,0.95472217570836615,-0.018697253608439993,0.28871113295294115
0.77912389373140167,-0.35281549472489288,-0.42172147272868532,0.067823219653685859,0.95339488110523118,-0.018537568776679222,0.29341876235510161
0.78507568235781278,-0.35296510694901784,-0.41726721020834823,0.065991402641268945,0.95190927742527121,-0.018228247192820245,0.29863287383242548
0.79088092172353008,-0.35378655629854999,-0.41274517662235705,0.064975333798211243,0.95043770715866593,-0.018106419817035022,0.30351034310250158
0.79801033689252021,-0.3534704964760389,-0.4070253082771324,0.063544601844429102,0.94868336364031014,-0.017542614609900767,0.30928015746437459
0.80244952442300654,-0.35488328494879207,-0.4031218728504119,0.061763404856413406,0.94747571042992462,-0.018087028999026832,0.31328568327940015
0.8088957668700385,-0.35509639429618006,-0.39790255234533256,0.060816565278511335,0.94574773617117947,-0.017633186509964802,0.31867167374637884
