0.64069537609389027,-0.25362776306241591,-0.47592922438241481,0.035176005316906483,0.98961665308004676,-0.053047880928946391,0.12886989922219783
0.64069537609389027,-0.25362776306241591,-0.47592922438241481,0.035176005316906483,0.98961665308004676,-0.053047880928946391,0.12886989922219783
0.64669887046260943,-0.25398722862484013,-0.47330232600466349,0.035415042905309328,0.98900885306136088,-0.052835799332016049,0.13347524718543724
0.65316300621567958,-0.25663835322949674,-0.47076707608370405,0.034144501998000273,0.98826470724266335,-0.053749794727737513,0.13884516905030397
0.66007043462326798,-0.25715820240878207,-0.46803102436874172,0.033574356915051964,0.98750966277581709,-0.053516315777519551,0.14433791057006953
0.66609213210885587,-0.25793492167187132,-0.46556574073421603,0.032845782111105115,0.98682649494069141,-0.053537148543184608,0.14909190858810628
0.6736324627298681,-0.25867460994576397,-0.4624156664756654,0.031639205168661762,0.98590289318004865,-0.053605120941447995,0.15530916561606287
0.68033740356404959,-0.26015098364013112,-0.45953564807925329,0.032194436346813092,0.98504636709564397,-0.053486930849001392,0.16058119805363008
0.688331873549474,-0.26083641901262411,-0.45570191692062112,0.030620650288742515,0.98401268232326744,-0.053694249848871251,0.16702797471091446
0.69473900680119716,-0.26210613704013946,-0.45320465970552892,0.030177894157730804,0.98311186094477843,-0.053704766928005514,0.17232574265938252
0.70207976225665536,-0.26347584616105407,-0.44983147084997249,0.029735490386927493,0.98204002752210606,-0.053708709618565144,0.17840560379914791
0.70895990482709215,-0.26586273584636344,-0.44662849482951844,0.029048089052583142,0.98101215730109659,-0.054610123136793955,0.18381808997165092
0.71585211361565748,-0.26561410120169665,-0.44353757095227425,0.028439101951954971,0.97999023282368791,-0.053888680304375082,0.18948976538428944
0.72277055183756977,-0.26792294580445231,-0.44008967622119743,0.027617167588224547,0.97889430152353696,-0.054664008597097344,0.19497457440201507
0.72952904188272649,-0.2672070388596266,-0.4368034310794755,0.026889656901669882,0.97787526128690005,-0.053967867127634198,0.20031073119651208
0.73611463297213353,-0.26968961175710376,-0.43348211418805871,0.026844656328817256,0.97683463660782888,-0.054500830672673174,0.20519043984997695
0.74265730015288178,-0.27004299671313742,-0.43037413653113227,0.025975932493715569,0.9757420857082959,-0.054363325461405695,0.21046914727219207
0.75025767878191163,-0.27255453293253029,-0.42637483076809946,0.02552223907131702,0.97448301642659396,-0.0553174518279968,0.21603575058811547
0.75679090174638985,-0.2725171237068944,-0.42315414726111217,0.024686867997478407,0.97339845732596031,-0.054862174877899919,0.22107949609039332
0.76353025218768511,-0.27350947860982089,-0.41968436131839731,0.02421854855575609,0.97225262021474579,-0.054919866177809959,0.22610199621061555
0.76919083407608924,-0.2753047185483557,-0.41688746339258642,0.024814184103502158,0.97125627579374507,-0.054985996450391789,0.23026515844325948
0.77617737911492346,-0.27596591544457383,-0.41294896085192823,0.023804406072006186,0.97009888323595306,-0.05520238406327705,0.23514719600634468
0.78239308897979043,-0.27738436796713928,-0.4094818894386284,0.023144697984950103,0.96902689273902298,-0.055705153112562952,0.23947471687099933
0.78993648832794172,-0.27830348656485793,-0.40530853997452942,0.022973246432951636,0.9676580062037673,-0.055595669704897231,0.24498843745806567
