0.56791470849342607,-0.18774206521921671,0.26790639661025467,-0.13686166544183065,0.98999125164934898,-0.0038851955493023967,0.034221505603754344
0.56791470849342607,-0.18774206521921671,0.26790639661025467,-0.13686166544183065,0.98999125164934898,-0.0038851955493023967,0.034221505603754344
0.56771268179712564,-0.18804747332291041,0.26768658013612023,-0.13667811839528676,0.99003088737097888,-0.0036625920297908656,0.033830746710346228
0.56798348249485775,-0.18826138796213027,0.26777904085477955,-0.13684041414319084,0.98998873661714737,-0.0036473898781260719,0.034404926614971985
0.56764642905231633,-0.18791213470268944,0.26775007239592874,-0.13680926820193276,0.99000447241032963,-0.0035817433839238776,0.034081371098130184
0.56822294790850181,-0.18796020096792526,0.26827640201575531,-0.13688956966407897,0.98996743770804119,-0.0037516442786444341,0.034808665015559709
0.56768420113471996,-0.18775757635936985,0.26787985170881207,-0.13721982343729738,0.98994003311777024,-0.003939950230497583,0.034262628019553612
0.56778950428617792,-0.18785432948183722,0.26787664371238129,-0.13683795807717716,0.98999652649721515,-0.0036210713137036308,0.034192668735545301
0.56781074475836291,-0.1876574060245636,0.26797842444145292,-0.13683116293387093,0.99000078976429839,-0.0035530311140269297,0.034103446836541644
0.56752613477881952,-0.18711692182975398,0.26775255010659937,-0.13718893533967561,0.98996245925247339,-0.0029868389172472945,0.033831997937511703
0.56764275532564479,-0.18766440221393857,0.26787173406789022,-0.13674045437822924,0.99001859819075999,-0.0035899486315215928,0.033946069605496267
0.56794525821789477,-0.1878325228307284,0.26771906642582044,-0.13671516168467837,0.99001689634202439,-0.0033313658543359138,0.034123474682134711
0.56761415814006011,-0.18751196763945852,0.26776960095625973,-0.13703091860685221,0.98998218073262167,-0.0032107263368426073,0.03387477548316959
0.56791741575467714,-0.1875651252513002,0.26800210688049081,-0.13686088771810453,0.98999759567970524,-0.0034489426532825248,0.034087574803581773
0.5674096071593081,-0.18789018555559553,0.26759283435694931,-0.13652745424028781,0.99006573199944758,-0.0035114809855762139,0.033433068365801774
0.56747005550564833,-0.18810224120377533,0.26768236747618357,-0.13557720367794143,0.99020248965767188,-0.0030615403261352882,0.033293817585999537
0.56761312255424057,-0.18759672822467616,0.26788144652053753,-0.13648872535583861,0.99006563227304256,-0.003089345820902643,0.033635213466217777
0.56759048536978574,-0.18743067767454596,0.26796403197180968,-0.13645605269031294,0.99006762869023424,-0.0030117851603015059,0.033715952515437908
0.56778159808648943,-0.1875369647810238,0.26807276444574113,-0.13627251237432605,0.99007833358559638,-0.0029307558854310615,0.034148300184604088
